78;1747;1282
80;1826;1313
80;1826;1313
83;1821;1314
83;1814;1286
84;1825;1245
85;1824;1228
86;1855;1261
87;1861;1303
87;1860;1292
87;1862;1279
87;1861;1273
87;1859;1270
87;1862;1257
87;1858;1252
87;1861;1260
87;1859;1243
87;1859;1229
87;1853;1228
87;1855;1213
87;1855;1213
87;1856;1207
87;1854;1201
87;1840;1200
87;1855;1193
87;1855;1188
87;1855;1182
87;1853;1181
87;1854;1177
87;1854;1166
87;1855;1164
87;1856;1167
87;1842;1161
87;1840;1155
87;1840;1155
87;1855;1148
87;1855;1152
87;1843;1144
87;1854;1142
87;1843;1136
87;1840;1132
87;1842;1130
87;1840;1126
87;1841;1124
87;1842;1120
87;1841;1119
87;1842;1115
87;1841;1112
87;1841;1111
87;1841;1109
87;1841;1109
87;1841;1106
87;1841;1103
87;1841;1103
87;1841;1101
87;1841;1100
87;1841;1099
87;1841;1098
87;1841;1098
87;1841;1097
87;1841;1096
87;1841;1095
87;1841;1094
87;1840;1094
87;1841;1093
87;1840;1092
87;1841;1090
87;1840;1090
87;1840;1090
87;1840;1089
87;1841;1088
87;1842;1087
87;1841;1086
87;1842;1085
87;1841;1085
87;1841;1084
87;1842;1083
87;1841;1083
87;1841;1082
87;1841;1082
87;1841;1082
87;1841;1082
87;1841;1082
87;1841;1082
87;1841;1081
87;1841;1081
87;1841;1081
87;1841;1081
87;1841;1081
87;1841;1081
87;1841;1081
87;1841;1081
87;1841;1081
87;1841;1079
87;1841;1079
87;1841;1079
87;1841;1079
87;1841;1079
87;1841;1079
87;1841;1079
87;1841;1079
87;1841;1079
87;1841;1079
87;1841;1079
87;1841;1079
87;1841;1079
87;1841;1079
87;1841;1079
87;1841;1079
87;1841;1079
87;1841;1079
87;1841;1079
87;1841;1079
87;1841;1079
