77;1787;1274
81;1807;1325
81;1866;1314
82;1855;1301
84;1901;1314
85;1880;1291
86;1900;1331
86;1856;1303
86;1892;1260
86;1858;1252
86;1856;1245
86;1858;1239
87;1895;1271
87;1883;1261
87;1871;1254
87;1864;1247
87;1889;1232
87;1865;1233
87;1889;1228
87;1866;1222
87;1869;1216
87;1865;1206
87;1865;1205
87;1865;1194
87;1865;1186
87;1881;1178
87;1894;1175
87;1865;1177
87;1881;1168
87;1865;1169
87;1865;1165
86;1871;1155
87;1865;1160
87;1894;1148
87;1865;1150
87;1867;1144
86;1869;1126
87;1885;1135
87;1876;1132
87;1882;1127
87;1867;1129
87;1875;1123
87;1874;1118
87;1879;1115
87;1876;1114
87;1875;1113
87;1876;1110
87;1878;1106
87;1875;1106
87;1875;1102
87;1877;1099
87;1877;1098
87;1876;1097
87;1877;1094
87;1876;1093
87;1875;1091
87;1876;1089
87;1876;1086
87;1876;1084
87;1876;1083
87;1876;1082
87;1876;1081
87;1876;1078
87;1876;1076
87;1876;1074
87;1878;1069
87;1876;1068
87;1878;1067
87;1878;1066
87;1878;1066
87;1878;1063
87;1878;1063
87;1875;1062
87;1875;1062
87;1875;1061
87;1875;1061
87;1875;1060
87;1878;1059
87;1875;1057
87;1875;1057
87;1875;1057
87;1875;1057
87;1875;1056
87;1875;1055
87;1875;1055
87;1875;1055
87;1875;1055
87;1875;1054
87;1875;1053
87;1875;1053
87;1875;1052
87;1875;1052
87;1875;1052
87;1875;1052
87;1875;1051
87;1875;1050
87;1875;1050
87;1875;1050
87;1875;1050
87;1875;1050
87;1875;1049
87;1875;1049
87;1875;1049
87;1875;1049
87;1875;1049
87;1875;1049
87;1875;1049
87;1875;1049
87;1875;1048
87;1875;1048
87;1875;1048
87;1875;1048
87;1875;1048
87;1875;1047
87;1875;1046
87;1875;1046
87;1875;1046
87;1875;1046
87;1875;1044
87;1875;1044
87;1875;1044
87;1875;1044
87;1875;1044
87;1875;1044
87;1875;1044
87;1875;1044
87;1875;1044
87;1875;1044
87;1875;1044
87;1875;1044
87;1875;1044
87;1875;1044
87;1875;1044
87;1875;1044
87;1875;1044
87;1875;1044
87;1875;1044
87;1875;1044
87;1875;1044
