78;1801;1293
81;1852;1315
82;1787;1290
83;1886;1304
83;1845;1259
84;1850;1263
85;1828;1263
86;1870;1276
86;1871;1264
86;1890;1250
86;1867;1254
86;1868;1229
86;1867;1220
87;1895;1249
87;1884;1245
87;1888;1233
87;1892;1219
87;1892;1210
87;1884;1215
87;1890;1209
87;1884;1195
87;1886;1188
87;1886;1188
87;1885;1191
87;1884;1176
87;1891;1166
87;1883;1163
87;1884;1157
87;1883;1153
87;1883;1153
87;1883;1147
87;1883;1145
87;1882;1138
87;1882;1137
87;1882;1135
87;1882;1135
87;1882;1134
87;1882;1133
87;1882;1129
87;1882;1128
87;1882;1128
87;1882;1128
87;1882;1127
87;1882;1124
87;1882;1123
87;1882;1122
87;1882;1122
87;1882;1118
87;1882;1116
87;1882;1116
87;1882;1116
87;1882;1115
87;1882;1115
87;1882;1115
87;1882;1115
87;1882;1115
87;1882;1115
87;1882;1115
87;1882;1114
87;1882;1114
87;1882;1114
87;1882;1114
87;1882;1114
87;1882;1114
87;1882;1114
87;1882;1114
87;1882;1114
87;1882;1114
87;1882;1114
87;1882;1113
87;1882;1113
87;1882;1113
87;1882;1113
87;1882;1113
87;1882;1113
87;1882;1113
87;1882;1113
87;1882;1113
87;1882;1113
87;1882;1113
87;1882;1113
87;1882;1113
87;1882;1113
87;1882;1113
87;1882;1113
87;1882;1113
87;1882;1113
87;1882;1113
87;1882;1113
87;1882;1113
