77;1766;1256
82;1878;1313
81;1855;1209
83;1862;1275
84;1871;1309
85;1892;1331
85;1870;1303
85;1853;1274
86;1900;1286
86;1893;1282
86;1901;1270
86;1900;1256
87;1873;1280
87;1872;1262
87;1874;1254
87;1866;1238
87;1870;1228
87;1870;1223
87;1871;1218
87;1868;1214
87;1868;1209
87;1867;1206
87;1868;1200
87;1871;1195
87;1866;1191
87;1868;1187
87;1870;1183
87;1870;1179
87;1870;1178
87;1870;1175
87;1868;1170
87;1869;1167
87;1868;1161
87;1870;1159
87;1871;1154
87;1869;1152
87;1869;1149
87;1870;1148
87;1868;1146
87;1870;1143
87;1867;1143
87;1869;1140
87;1866;1139
87;1868;1136
87;1867;1134
87;1868;1131
87;1868;1130
87;1867;1126
87;1867;1125
87;1867;1119
87;1868;1116
87;1868;1114
87;1868;1114
87;1867;1113
87;1868;1109
87;1868;1108
87;1869;1106
87;1868;1106
87;1869;1104
87;1868;1103
87;1869;1099
87;1869;1099
87;1867;1097
87;1868;1095
87;1868;1095
87;1867;1095
87;1867;1094
87;1868;1092
87;1867;1091
87;1868;1090
87;1867;1090
87;1867;1089
87;1867;1087
87;1867;1085
87;1867;1085
87;1867;1083
87;1867;1083
87;1867;1083
87;1867;1081
87;1867;1081
87;1867;1080
87;1867;1079
87;1867;1078
87;1867;1076
87;1867;1076
87;1867;1076
87;1867;1073
87;1867;1073
87;1867;1073
87;1867;1071
87;1867;1071
87;1867;1071
87;1867;1071
87;1867;1070
87;1867;1069
87;1867;1069
87;1867;1068
87;1867;1068
87;1867;1068
87;1867;1066
87;1867;1066
87;1867;1066
87;1867;1064
87;1867;1064
87;1867;1064
87;1867;1064
87;1867;1064
87;1867;1063
87;1867;1063
87;1867;1063
87;1867;1063
87;1867;1063
87;1867;1063
87;1867;1063
87;1867;1063
87;1867;1061
87;1867;1061
87;1867;1060
87;1867;1060
87;1867;1060
87;1867;1060
87;1867;1060
87;1867;1060
87;1867;1060
87;1867;1060
87;1867;1060
87;1867;1060
87;1867;1060
87;1867;1060
87;1867;1060
87;1867;1060
87;1867;1060
87;1867;1060
87;1867;1060
87;1867;1060
87;1867;1060
87;1867;1060
87;1867;1060
