84;1845;1239
80;1808;1250
80;1771;1226
86;1896;1180
84;1786;1227
84;1786;1227
80;1773;1198
80;1774;1181
81;1771;1176
81;1771;1176
81;1769;1176
81;1769;1176
81;1769;1176
81;1816;1195
81;1818;1178
81;1772;1177
81;1817;1155
80;1757;1174
81;1817;1154
80;1758;1170
81;1760;1159
81;1782;1158
81;1777;1136
81;1777;1136
81;1783;1143
81;1760;1143
81;1760;1143
81;1760;1141
81;1759;1138
81;1760;1126
81;1763;1140
81;1760;1137
81;1761;1125
81;1779;1113
81;1761;1132
81;1761;1132
81;1762;1115
81;1762;1115
81;1761;1121
81;1761;1121
81;1765;1109
81;1765;1107
81;1765;1107
81;1765;1110
81;1766;1102
81;1763;1106
81;1766;1099
81;1745;1105
81;1766;1103
81;1762;1102
81;1765;1097
81;1765;1097
81;1763;1102
81;1763;1105
81;1746;1104
81;1746;1101
81;1747;1095
81;1747;1098
81;1747;1095
81;1747;1095
81;1743;1099
81;1743;1099
81;1743;1095
81;1743;1095
81;1743;1101
81;1746;1095
81;1746;1099
81;1746;1098
81;1743;1097
81;1746;1094
81;1746;1094
81;1743;1091
81;1744;1090
81;1746;1091
81;1743;1089
81;1743;1090
81;1743;1088
81;1743;1089
81;1743;1089
81;1746;1088
81;1743;1088
81;1743;1086
81;1743;1086
81;1743;1086
81;1743;1086
81;1743;1086
81;1743;1085
81;1743;1086
81;1743;1086
81;1743;1086
81;1743;1086
81;1743;1086
81;1743;1086
81;1743;1086
81;1743;1086
81;1743;1086
81;1743;1086
81;1743;1086
81;1743;1086
81;1743;1086
81;1743;1086
81;1743;1086
81;1743;1086
81;1743;1086
81;1743;1086
81;1743;1086
81;1743;1086
81;1743;1086
